asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,donchian_breakout_20,2026-01-23 15:20:00+00:00,2026-01-23 15:22:00+00:00,SELL,2,4933.17,4929.450489739719,3.719510260280473,1.0,tp
XAU,donchian_breakout_20,2026-01-23 15:23:00+00:00,2026-01-23 15:26:00+00:00,SELL,3,4926.84,4930.8233671235075,3.983367123507194,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 15:54:00+00:00,2026-01-23 15:55:00+00:00,BUY,1,4940.21,4937.310656276101,2.899343723898273,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 16:05:00+00:00,2026-01-23 16:10:00+00:00,BUY,5,4942.58,4945.739405836411,3.1594058364106994,1.0,tp
XAU,donchian_breakout_20,2026-01-23 16:12:00+00:00,2026-01-23 16:15:00+00:00,BUY,3,4947.16,4944.234698042668,2.9253019573314414,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 16:30:00+00:00,2026-01-23 16:32:00+00:00,SELL,2,4934.6,4937.551815133491,2.9518151334901432,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 16:36:00+00:00,2026-01-23 16:39:00+00:00,BUY,3,4946.19,4942.172798637242,4.017201362758193,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 16:46:00+00:00,2026-01-23 16:48:00+00:00,BUY,2,4950.49,4953.961495316045,3.4714953160453152,1.0,tp
XAU,donchian_breakout_20,2026-01-23 17:38:00+00:00,2026-01-23 17:41:00+00:00,BUY,3,4954.09,4957.029607279381,2.9396072793805033,1.0,tp
XAU,donchian_breakout_20,2026-01-23 17:42:00+00:00,2026-01-23 17:47:00+00:00,BUY,5,4958.78,4961.788864859385,3.0088648593856124,1.0,tp
XAU,donchian_breakout_20,2026-01-23 18:02:00+00:00,2026-01-23 18:05:00+00:00,BUY,3,4964.33,4961.456345058617,2.8736549413828003,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 18:09:00+00:00,2026-01-23 18:13:00+00:00,BUY,4,4973.97,4970.303873923971,3.6661260760290872,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 18:17:00+00:00,2026-01-23 18:20:00+00:00,BUY,3,4977.48,4981.40538546307,3.925385463070906,1.0,tp
XAU,donchian_breakout_20,2026-01-23 18:25:00+00:00,2026-01-23 18:27:00+00:00,BUY,2,4982.49,4985.430778078235,2.9407780782349437,1.0,tp
XAU,donchian_breakout_20,2026-01-23 18:31:00+00:00,2026-01-23 18:32:00+00:00,BUY,1,4986.44,4983.516193772069,2.92380622793112,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 18:45:00+00:00,2026-01-23 18:46:00+00:00,SELL,1,4976.19,4979.388900023285,3.1989000232854328,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 18:48:00+00:00,2026-01-23 18:49:00+00:00,SELL,1,4975.67,4979.0974558077505,3.427455807750594,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 19:06:00+00:00,2026-01-23 19:16:00+00:00,BUY,10,4984.26,4986.26,2.9103075320304317,0.687212597977459,timeout
XAU,donchian_breakout_20,2026-01-23 19:18:00+00:00,2026-01-23 19:20:00+00:00,BUY,2,4987.01,4984.954650923171,2.0553490768292866,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 19:52:00+00:00,2026-01-23 19:54:00+00:00,SELL,2,4980.46,4978.405679220287,2.0543207797126715,1.0,tp
XAU,donchian_breakout_20,2026-01-23 19:55:00+00:00,2026-01-23 19:56:00+00:00,SELL,1,4966.63,4963.528268813918,3.1017311860826737,1.0,tp
XAU,donchian_breakout_20,2026-01-23 20:21:00+00:00,2026-01-23 20:22:00+00:00,BUY,1,4983.36,4980.8601877042365,2.499812295763565,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 20:30:00+00:00,2026-01-23 20:31:00+00:00,SELL,1,4973.49,4976.3292795287325,2.839279528732461,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 20:39:00+00:00,2026-01-23 20:41:00+00:00,SELL,2,4971.03,4967.80768543776,3.222314562240619,1.0,tp
XAU,donchian_breakout_20,2026-01-23 20:44:00+00:00,2026-01-23 20:49:00+00:00,SELL,5,4964.32,4961.186812654146,3.1331873458542376,1.0,tp
XAU,donchian_breakout_20,2026-01-23 21:02:00+00:00,2026-01-23 21:03:00+00:00,BUY,1,4972.08,4974.557058682802,2.4770586828017804,1.0,tp
XAU,donchian_breakout_20,2026-01-23 21:04:00+00:00,2026-01-23 21:05:00+00:00,BUY,1,4975.98,4978.359835188415,2.379835188415633,1.0,tp
XAU,donchian_breakout_20,2026-01-23 21:31:00+00:00,2026-01-23 21:33:00+00:00,BUY,2,4979.4,4977.36579765238,2.0342023476199453,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 21:46:00+00:00,2026-01-23 21:47:00+00:00,BUY,1,4981.23,4983.052920000332,1.8229200003328137,1.0,tp
XAU,donchian_breakout_20,2026-01-23 21:52:00+00:00,2026-01-23 21:53:00+00:00,BUY,1,4984.81,4986.5060907328525,1.696090732851649,1.0,tp
XAU,donchian_breakout_20,2026-01-23 21:54:00+00:00,2026-01-23 21:55:00+00:00,BUY,1,4988.51,4986.44902518288,2.0609748171196425,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 22:07:00+00:00,2026-01-23 22:09:00+00:00,SELL,2,4973.17,4976.1422641567015,2.9722641567011507,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 23:03:00+00:00,2026-01-23 23:11:00+00:00,BUY,8,4984.32,4982.008930050883,2.3110699491168507,-1.0,sl
XAU,donchian_breakout_20,2026-01-23 23:52:00+00:00,2026-01-23 23:54:00+00:00,BUY,2,4985.28,4986.416231972688,1.1362319726887393,1.0,tp
XAU,donchian_breakout_20,2026-01-23 23:55:00+00:00,2026-01-23 23:57:00+00:00,BUY,2,4987.07,4988.306836042666,1.236836042665948,1.0,tp
XAU,donchian_breakout_20,2026-01-26 01:00:00+00:00,2026-01-26 01:01:00+00:00,BUY,1,5011.1,5006.3503134751745,4.749686524825726,-1.0,sl_and_tp_same_bar
XAU,donchian_breakout_20,2026-01-26 01:02:00+00:00,2026-01-26 01:04:00+00:00,BUY,2,5025.72,5019.223302121353,6.4966978786469,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 01:17:00+00:00,2026-01-26 01:18:00+00:00,BUY,1,5028.48,5022.343471616815,6.136528383184971,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 01:46:00+00:00,2026-01-26 01:48:00+00:00,BUY,2,5034.29,5030.049312402781,4.240687597218772,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 01:52:00+00:00,2026-01-26 02:02:00+00:00,BUY,10,5036.84,5035.56,3.501112701054183,-0.3655980567590235,timeout
XAU,donchian_breakout_20,2026-01-26 02:04:00+00:00,2026-01-26 02:08:00+00:00,BUY,4,5040.71,5037.7265463464555,2.98345365354456,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 02:19:00+00:00,2026-01-26 02:21:00+00:00,SELL,2,5033.44,5030.64312320259,2.7968767974095767,1.0,tp
XAU,donchian_breakout_20,2026-01-26 02:30:00+00:00,2026-01-26 02:33:00+00:00,BUY,3,5044.33,5046.959182886736,2.6291828867364955,1.0,tp
XAU,donchian_breakout_20,2026-01-26 02:38:00+00:00,2026-01-26 02:41:00+00:00,BUY,3,5049.57,5051.822356070668,2.252356070668577,1.0,tp
XAU,donchian_breakout_20,2026-01-26 02:54:00+00:00,2026-01-26 02:58:00+00:00,SELL,4,5044.17,5041.858259261205,2.311740738795081,1.0,tp
XAU,donchian_breakout_20,2026-01-26 03:01:00+00:00,2026-01-26 03:02:00+00:00,SELL,1,5030.18,5034.709541707782,4.529541707780993,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 03:11:00+00:00,2026-01-26 03:13:00+00:00,BUY,2,5052.38,5057.0430905488565,4.663090548856392,1.0,tp
XAU,donchian_breakout_20,2026-01-26 03:17:00+00:00,2026-01-26 03:18:00+00:00,BUY,1,5061.72,5065.792929322934,4.072929322932988,1.0,tp
XAU,donchian_breakout_20,2026-01-26 03:22:00+00:00,2026-01-26 03:25:00+00:00,BUY,3,5067.09,5071.093352792889,4.003352792888607,1.0,tp
XAU,donchian_breakout_20,2026-01-26 03:28:00+00:00,2026-01-26 03:32:00+00:00,BUY,4,5075.17,5078.901222904002,3.731222904001367,1.0,tp
XAU,donchian_breakout_20,2026-01-26 03:34:00+00:00,2026-01-26 03:38:00+00:00,BUY,4,5083.73,5079.747055203376,3.982944796623614,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 03:51:00+00:00,2026-01-26 03:52:00+00:00,SELL,1,5070.25,5074.963132471091,4.713132471091062,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 04:21:00+00:00,2026-01-26 04:22:00+00:00,BUY,1,5083.36,5087.2390496716225,3.8790496716230614,1.0,tp
XAU,donchian_breakout_20,2026-01-26 04:30:00+00:00,2026-01-26 04:32:00+00:00,BUY,2,5090.7,5087.340954927945,3.359045072055294,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 05:00:00+00:00,2026-01-26 05:01:00+00:00,SELL,1,5078.15,5075.1938156263,2.9561843736992675,1.0,tp
XAU,donchian_breakout_20,2026-01-26 05:48:00+00:00,2026-01-26 05:49:00+00:00,SELL,1,5072.83,5075.360708748114,2.5307087481141988,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 05:52:00+00:00,2026-01-26 05:53:00+00:00,SELL,1,5069.97,5073.051478964047,3.0814789640472986,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 06:23:00+00:00,2026-01-26 06:32:00+00:00,SELL,9,5071.56,5069.697107195209,1.8628928047907871,1.0,tp
XAU,donchian_breakout_20,2026-01-26 06:45:00+00:00,2026-01-26 06:46:00+00:00,SELL,1,5063.2,5060.416049640799,2.7839503592007846,1.0,tp
XAU,donchian_breakout_20,2026-01-26 07:01:00+00:00,2026-01-26 07:03:00+00:00,BUY,2,5072.14,5069.938085730567,2.2019142694334066,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 07:07:00+00:00,2026-01-26 07:08:00+00:00,SELL,1,5059.65,5062.597493739187,2.947493739187128,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 07:12:00+00:00,2026-01-26 07:16:00+00:00,SELL,4,5058.37,5061.6895658178155,3.319565817816008,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 07:19:00+00:00,2026-01-26 07:20:00+00:00,SELL,1,5053.83,5056.998044496896,3.168044496896094,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 07:27:00+00:00,2026-01-26 07:30:00+00:00,BUY,3,5066.43,5063.346927360904,3.0830726390961223,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 07:35:00+00:00,2026-01-26 07:37:00+00:00,BUY,2,5066.95,5062.698134274764,4.251865725235505,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 07:47:00+00:00,2026-01-26 07:51:00+00:00,BUY,4,5068.28,5072.796313484774,4.5163134847747886,1.0,tp
XAU,donchian_breakout_20,2026-01-26 07:52:00+00:00,2026-01-26 08:01:00+00:00,BUY,9,5074.31,5077.633790015082,3.323790015081595,1.0,tp
XAU,donchian_breakout_20,2026-01-26 08:13:00+00:00,2026-01-26 08:15:00+00:00,SELL,2,5069.92,5066.083226267297,3.8367737327037146,1.0,tp
XAU,donchian_breakout_20,2026-01-26 08:32:00+00:00,2026-01-26 08:36:00+00:00,BUY,4,5079.33,5082.095185042608,2.7651850426082483,1.0,tp
XAU,donchian_breakout_20,2026-01-26 08:37:00+00:00,2026-01-26 08:39:00+00:00,BUY,2,5082.41,5084.995605017317,2.5856050173170666,1.0,tp
XAU,donchian_breakout_20,2026-01-26 08:42:00+00:00,2026-01-26 08:44:00+00:00,BUY,2,5089.08,5092.157776097047,3.077776097046385,1.0,tp
XAU,donchian_breakout_20,2026-01-26 08:45:00+00:00,2026-01-26 08:47:00+00:00,BUY,2,5098.07,5101.961974543766,3.8919745437662763,1.0,tp
XAU,donchian_breakout_20,2026-01-26 08:58:00+00:00,2026-01-26 09:01:00+00:00,SELL,3,5079.71,5074.507947253644,5.202052746356069,1.0,tp
XAU,donchian_breakout_20,2026-01-26 09:17:00+00:00,2026-01-26 09:22:00+00:00,BUY,5,5094.57,5091.588342389959,2.9816576100410095,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 09:36:00+00:00,2026-01-26 09:42:00+00:00,SELL,6,5090.09,5087.9272737118,2.1627262882003118,1.0,tp
XAU,donchian_breakout_20,2026-01-26 09:43:00+00:00,2026-01-26 09:45:00+00:00,SELL,2,5087.53,5089.463343301656,1.93334330165672,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 10:01:00+00:00,2026-01-26 10:06:00+00:00,BUY,5,5094.51,5091.963510383623,2.5464896163777135,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 10:17:00+00:00,2026-01-26 10:27:00+00:00,BUY,10,5096.79,5097.34,1.9980248589805258,0.2752718503616689,timeout
XAU,donchian_breakout_20,2026-01-26 10:41:00+00:00,2026-01-26 10:42:00+00:00,SELL,1,5094.29,5092.612064551881,1.67793544811823,1.0,tp
XAU,donchian_breakout_20,2026-01-26 10:43:00+00:00,2026-01-26 10:44:00+00:00,SELL,1,5091.57,5093.433160403253,1.8631604032532214,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 10:49:00+00:00,2026-01-26 10:51:00+00:00,SELL,2,5088.82,5086.3786450978005,2.4413549021993877,1.0,tp
XAU,donchian_breakout_20,2026-01-26 11:15:00+00:00,2026-01-26 11:21:00+00:00,BUY,6,5093.06,5090.324909652825,2.7350903471749493,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 11:28:00+00:00,2026-01-26 11:38:00+00:00,BUY,10,5096.66,5095.35,2.4455334570237746,-0.5356704469681501,timeout
XAU,donchian_breakout_20,2026-01-26 11:41:00+00:00,2026-01-26 11:42:00+00:00,SELL,1,5087.45,5089.573405396756,2.1234053967566973,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 11:49:00+00:00,2026-01-26 11:51:00+00:00,SELL,2,5083.75,5081.048008265994,2.7019917340061594,1.0,tp
XAU,donchian_breakout_20,2026-01-26 11:56:00+00:00,2026-01-26 11:57:00+00:00,SELL,1,5076.73,5080.257804433998,3.527804433998208,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 12:12:00+00:00,2026-01-26 12:14:00+00:00,BUY,2,5086.31,5089.019690306566,2.709690306565415,1.0,tp
XAU,donchian_breakout_20,2026-01-26 12:20:00+00:00,2026-01-26 12:25:00+00:00,BUY,5,5090.93,5088.524044436219,2.4059555637810996,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 12:33:00+00:00,2026-01-26 12:39:00+00:00,BUY,6,5092.48,5094.73080993259,2.250809932590577,1.0,tp
XAU,donchian_breakout_20,2026-01-26 13:12:00+00:00,2026-01-26 13:15:00+00:00,SELL,3,5088.54,5087.200985089308,1.339014910691768,1.0,tp
XAU,donchian_breakout_20,2026-01-26 13:18:00+00:00,2026-01-26 13:19:00+00:00,SELL,1,5080.79,5078.5706538182,2.2193461817995344,1.0,tp
XAU,donchian_breakout_20,2026-01-26 13:37:00+00:00,2026-01-26 13:39:00+00:00,BUY,2,5089.72,5091.564167289202,1.8441672892014014,1.0,tp
XAU,donchian_breakout_20,2026-01-26 14:02:00+00:00,2026-01-26 14:08:00+00:00,BUY,6,5092.67,5090.799334239168,1.8706657608317536,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 14:22:00+00:00,2026-01-26 14:26:00+00:00,BUY,4,5095.41,5093.355367973942,2.0546320260585174,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 14:32:00+00:00,2026-01-26 14:34:00+00:00,SELL,2,5084.79,5087.034254606885,2.2442546068850424,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 14:42:00+00:00,2026-01-26 14:43:00+00:00,SELL,1,5080.56,5083.047069903622,2.487069903621861,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 14:56:00+00:00,2026-01-26 14:58:00+00:00,SELL,2,5078.09,5080.87317774949,2.783177749490127,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 15:02:00+00:00,2026-01-26 15:04:00+00:00,SELL,2,5066.98,5071.557450458587,4.577450458586673,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 15:30:00+00:00,2026-01-26 15:32:00+00:00,SELL,2,5062.65,5058.051178463347,4.598821536652372,1.0,tp
XAU,donchian_breakout_20,2026-01-26 16:00:00+00:00,2026-01-26 16:02:00+00:00,SELL,2,5062.64,5058.60037974351,4.0396202564911325,1.0,tp
XAU,donchian_breakout_20,2026-01-26 16:20:00+00:00,2026-01-26 16:21:00+00:00,BUY,1,5073.3,5076.1818192553865,2.8818192553859427,1.0,tp
XAU,donchian_breakout_20,2026-01-26 16:22:00+00:00,2026-01-26 16:27:00+00:00,BUY,5,5076.88,5079.675677574046,2.7956775740454254,1.0,tp
XAU,donchian_breakout_20,2026-01-26 16:34:00+00:00,2026-01-26 16:37:00+00:00,BUY,3,5084.86,5088.843033456404,3.9830334564036094,1.0,tp
XAU,donchian_breakout_20,2026-01-26 16:52:00+00:00,2026-01-26 17:01:00+00:00,BUY,9,5093.67,5089.463934068697,4.206065931303184,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 17:20:00+00:00,2026-01-26 17:21:00+00:00,SELL,1,5085.41,5088.922070956172,3.512070956172396,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 17:33:00+00:00,2026-01-26 17:34:00+00:00,SELL,1,5083.95,5080.191109582034,3.7588904179654765,1.0,tp
XAU,donchian_breakout_20,2026-01-26 17:41:00+00:00,2026-01-26 17:43:00+00:00,SELL,2,5074.55,5079.648710876601,5.098710876601428,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 17:55:00+00:00,2026-01-26 17:58:00+00:00,BUY,3,5094.48,5090.824504265134,3.655495734864995,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 18:03:00+00:00,2026-01-26 18:05:00+00:00,BUY,2,5099.68,5103.2827034038,3.602703403799678,1.0,tp
XAU,donchian_breakout_20,2026-01-26 18:27:00+00:00,2026-01-26 18:28:00+00:00,SELL,1,5083.83,5079.292342869775,4.537657130225058,1.0,tp
XAU,donchian_breakout_20,2026-01-26 18:38:00+00:00,2026-01-26 18:40:00+00:00,SELL,2,5067.0,5073.3379456400735,6.337945640073774,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 19:04:00+00:00,2026-01-26 19:08:00+00:00,BUY,4,5095.09,5091.827562322847,3.262437677152391,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 19:24:00+00:00,2026-01-26 19:26:00+00:00,SELL,2,5083.51,5086.936035326609,3.426035326609166,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 19:40:00+00:00,2026-01-26 19:42:00+00:00,BUY,2,5094.85,5098.096124580484,3.2461245804832917,1.0,tp
XAU,donchian_breakout_20,2026-01-26 19:43:00+00:00,2026-01-26 19:45:00+00:00,BUY,2,5100.17,5103.163497986169,2.9934979861693964,1.0,tp
XAU,donchian_breakout_20,2026-01-26 20:05:00+00:00,2026-01-26 20:06:00+00:00,SELL,1,5092.77,5096.288900641793,3.5189006417920474,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 20:07:00+00:00,2026-01-26 20:10:00+00:00,SELL,3,5090.13,5085.938647962387,4.191352037612728,1.0,tp
XAU,donchian_breakout_20,2026-01-26 20:11:00+00:00,2026-01-26 20:14:00+00:00,SELL,3,5080.87,5076.453577964518,4.416422035481753,1.0,tp
XAU,donchian_breakout_20,2026-01-26 20:33:00+00:00,2026-01-26 20:35:00+00:00,SELL,2,5073.34,5068.675552436565,4.66444756343487,1.0,tp
XAU,donchian_breakout_20,2026-01-26 20:40:00+00:00,2026-01-26 20:42:00+00:00,SELL,2,5065.4,5059.852833988127,5.547166011872726,1.0,tp
XAU,donchian_breakout_20,2026-01-26 21:02:00+00:00,2026-01-26 21:03:00+00:00,SELL,1,5047.42,5041.227639506179,6.192360493820761,1.0,tp
XAU,donchian_breakout_20,2026-01-26 21:20:00+00:00,2026-01-26 21:21:00+00:00,SELL,1,5034.12,5027.087304127405,7.032695872594363,1.0,tp
XAU,donchian_breakout_20,2026-01-26 21:22:00+00:00,2026-01-26 21:25:00+00:00,SELL,3,5025.06,5032.207047122082,7.147047122081971,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 21:47:00+00:00,2026-01-26 21:48:00+00:00,SELL,1,5021.38,5015.030998039682,6.349001960318089,1.0,tp
XAU,donchian_breakout_20,2026-01-26 22:01:00+00:00,2026-01-26 22:05:00+00:00,BUY,4,5038.11,5044.5595457497775,6.4495457497779665,1.0,tp
XAU,donchian_breakout_20,2026-01-26 22:11:00+00:00,2026-01-26 22:16:00+00:00,BUY,5,5050.96,5044.868091674632,6.091908325368749,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 22:28:00+00:00,2026-01-26 22:31:00+00:00,BUY,3,5055.15,5060.703532321973,5.553532321974069,1.0,tp
XAU,donchian_breakout_20,2026-01-26 22:37:00+00:00,2026-01-26 22:42:00+00:00,SELL,5,5040.8,5047.016821478576,6.216821478576265,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 23:10:00+00:00,2026-01-26 23:12:00+00:00,SELL,2,5043.52,5047.8065018855805,4.286501885580317,-1.0,sl
XAU,donchian_breakout_20,2026-01-26 23:14:00+00:00,2026-01-26 23:15:00+00:00,SELL,1,5034.09,5029.012575795476,5.077424204524613,1.0,tp
XAU,donchian_breakout_20,2026-01-26 23:21:00+00:00,2026-01-26 23:22:00+00:00,SELL,1,5022.1,5015.929308329299,6.170691670701855,1.0,tp
XAU,donchian_breakout_20,2026-01-26 23:31:00+00:00,2026-01-26 23:36:00+00:00,SELL,5,5010.42,5004.424823537327,5.99517646267268,1.0,tp
XAU,donchian_breakout_20,2026-01-27 01:00:00+00:00,2026-01-27 01:01:00+00:00,BUY,1,5021.59,5026.8901477877125,5.300147787712636,1.0,tp
XAU,donchian_breakout_20,2026-01-27 01:04:00+00:00,2026-01-27 01:05:00+00:00,BUY,1,5034.76,5028.256770746373,6.5032292536268805,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 01:07:00+00:00,2026-01-27 01:11:00+00:00,BUY,4,5035.97,5029.9531482458615,6.016851754138746,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 01:13:00+00:00,2026-01-27 01:16:00+00:00,BUY,3,5039.13,5043.877532187087,4.747532187087412,1.0,tp
XAU,donchian_breakout_20,2026-01-27 01:19:00+00:00,2026-01-27 01:27:00+00:00,BUY,8,5046.94,5042.8363602411255,4.103639758873964,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 01:39:00+00:00,2026-01-27 01:42:00+00:00,BUY,3,5052.28,5055.388339699815,3.1083396998158275,1.0,tp
XAU,donchian_breakout_20,2026-01-27 01:45:00+00:00,2026-01-27 01:49:00+00:00,BUY,4,5059.91,5056.929242104965,2.9807578950345297,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 01:59:00+00:00,2026-01-27 02:00:00+00:00,SELL,1,5043.52,5040.651424852571,2.8685751474294685,1.0,tp
XAU,donchian_breakout_20,2026-01-27 02:28:00+00:00,2026-01-27 02:31:00+00:00,SELL,3,5044.59,5047.1415455047045,2.5515455047042415,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 02:35:00+00:00,2026-01-27 02:36:00+00:00,SELL,1,5040.82,5043.488533547534,2.6685335475341567,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 02:37:00+00:00,2026-01-27 02:41:00+00:00,SELL,4,5040.44,5037.660257024296,2.779742975703373,1.0,tp
XAU,donchian_breakout_20,2026-01-27 02:42:00+00:00,2026-01-27 02:43:00+00:00,SELL,1,5032.16,5028.84742122314,3.312578776859734,1.0,tp
XAU,donchian_breakout_20,2026-01-27 02:46:00+00:00,2026-01-27 02:49:00+00:00,SELL,3,5028.06,5024.644996297366,3.4150037026348103,1.0,tp
XAU,donchian_breakout_20,2026-01-27 02:50:00+00:00,2026-01-27 02:51:00+00:00,SELL,1,5018.91,5015.162956034549,3.7470439654511125,1.0,tp
XAU,donchian_breakout_20,2026-01-27 03:05:00+00:00,2026-01-27 03:08:00+00:00,BUY,3,5043.16,5051.106275747446,7.946275747446146,1.0,tp
XAU,donchian_breakout_20,2026-01-27 03:11:00+00:00,2026-01-27 03:14:00+00:00,BUY,3,5062.48,5070.717526391594,8.237526391594244,1.0,tp
XAU,donchian_breakout_20,2026-01-27 03:38:00+00:00,2026-01-27 03:41:00+00:00,SELL,3,5059.81,5055.289557901956,4.520442098044562,1.0,tp
XAU,donchian_breakout_20,2026-01-27 04:02:00+00:00,2026-01-27 04:04:00+00:00,SELL,2,5051.54,5055.243228697318,3.7032286973182664,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 04:15:00+00:00,2026-01-27 04:18:00+00:00,BUY,3,5068.28,5064.791884929956,3.4881150700440218,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 04:30:00+00:00,2026-01-27 04:31:00+00:00,BUY,1,5070.92,5068.020680595566,2.8993194044339825,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 04:32:00+00:00,2026-01-27 04:35:00+00:00,BUY,3,5071.87,5068.685800091781,3.184199908219323,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 04:37:00+00:00,2026-01-27 04:39:00+00:00,BUY,2,5074.72,5071.770054430917,2.949945569083026,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 04:40:00+00:00,2026-01-27 04:44:00+00:00,BUY,4,5076.25,5079.240717160082,2.9907171600816795,1.0,tp
XAU,donchian_breakout_20,2026-01-27 04:54:00+00:00,2026-01-27 04:55:00+00:00,SELL,1,5065.77,5068.886670012913,3.1166700129128504,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 05:05:00+00:00,2026-01-27 05:08:00+00:00,SELL,3,5065.03,5068.108535901798,3.078535901798494,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 05:16:00+00:00,2026-01-27 05:17:00+00:00,SELL,1,5063.58,5066.903413335754,3.323413335753517,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 05:21:00+00:00,2026-01-27 05:25:00+00:00,BUY,4,5071.07,5067.8658797857815,3.2041202142182343,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 05:39:00+00:00,2026-01-27 05:49:00+00:00,BUY,10,5073.73,5076.02,2.830112693751803,0.8091550576966894,timeout
XAU,donchian_breakout_20,2026-01-27 05:58:00+00:00,2026-01-27 06:01:00+00:00,BUY,3,5078.49,5075.939550188412,2.550449811587544,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 06:14:00+00:00,2026-01-27 06:15:00+00:00,SELL,1,5069.28,5071.3958621437505,2.115862143750835,-1.0,sl
XAU,donchian_breakout_20,2026-01-27 06:35:00+00:00,2026-01-27 06:38:00+00:00,SELL,3,5069.28,5067.52390366533,1.7560963346699143,1.0,tp
XAU,donchian_breakout_20,2026-01-27 06:40:00+00:00,2026-01-27 06:42:00+00:00,SELL,2,5064.2,5061.91077765743,2.289222342569418,1.0,tp
XAU,donchian_breakout_20,2026-01-27 07:23:00+00:00,2026-01-27 07:30:00+00:00,BUY,7,5065.81,5062.776670334086,3.0333296659147773,-1.0,sl
